record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_5zOSqm1Q79RpHrjGd,2418717Gd,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 11, 2021, the three chief district officers of the Kathmandu valley decided to extend the prohibitory order by 15 days with some changes in modality. Operational hours for grocery stores are limited to hours between 0700 hours to 0900 hours, while pharmacies and health-related shops are permitted to operate under normal hours. UPDATE: The original lockdown was supposed to last till 14 May 2021, but it has been extended to 27 May 2021.",2021-04-11,2021-04-11,2021-05-27,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of business hours (if applicable note the hours of business in text entry)",No,Nepal,One or more cities within one or more countries,,Province 3,Kathmandu (Province 3); Bhaktapur (Province 3); Lalitpur (Province 3),,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ClDQIGYV57RtLX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xPIjvbe2sTe8rh,NA ; https://np.usembassy.gov/covid-19-information-2/ ; https://english.onlinekhabar.com/kathmandu-lockdown-extended-until-may-27.html,2021-05-19,2021-05-19T13:47:14Z
R_5zOSqm1Q79RpHrjEi,2418717Ei,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 11, 2021, the three chief district officers of the Kathmandu valley decided to extend the prohibitory order by 15 days with some changes in modality. Operational hours for grocery stores are limited to hours between 0700 hours to 0900 hours, while pharmacies and health-related shops are permitted to operate under normal hours. UPDATE: The original lockdown was supposed to last till 14 May 2021, but it has been extended to 27 May 2021.",2021-04-11,2021-04-11,2021-05-27,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Businesses,Pharmacies,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business (""Pharmacies"") is allowed to open with no conditions attached","",No,Nepal,One or more cities within one or more countries,,Province 3,Kathmandu (Province 3); Bhaktapur (Province 3); Lalitpur (Province 3),,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ClDQIGYV57RtLX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xPIjvbe2sTe8rh,NA ; https://np.usembassy.gov/covid-19-information-2/ ; https://english.onlinekhabar.com/kathmandu-lockdown-extended-until-may-27.html,2021-05-19,2021-05-19T13:47:14Z
R_3IWg5IBTfvOvZEIGd,2418717Gd,new_entry,,,"","On 26 April, 2021, the Government of Nepal Cabinet of Ministers decided to enforce a prohibitory order enforcing a lockdown. Shops supplying foodstuffs can open only till 10am and from 5 to 7 pm while the grocery section of department stores can open from 10am to 5pm, while following government’s health protocols.
",2021-04-26,2021-04-29,2021-05-14,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of business hours (if applicable note the hours of business in text entry)",No,Nepal,One or more cities within one or more countries,,Province 3,Kathmandu (Province 3); Bhaktapur (Province 3); Lalitpur (Province 3),,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ClDQIGYV57RtLX,https://kathmandupost.com/valley/2021/04/26/prohibitory-orders-in-kathmandu-valley-for-a-week-starting-thursday-morning,2021-05-10,2021-05-10T14:58:54Z
R_1Nr4A2eJzhLwtVvAl,9946396Al,new_entry,,,"","On April 23, 2021, the Government of Nepal decided to enforce a prohibitory order in Kathmandu, Bhaktapur, and Lalitpur preventing the operation of all cinemas, party venues, swimming pools, shopping malls, places of entertainment, salons, beauty parlors, gyms, sports venues, libraries, museums and zoos. are not allowed to operate.
",2021-04-26,2021-04-29,2021-05-14,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",No,Nepal,One or more cities within one or more countries,,Province 3,Kathmandu (Province 3); Bhaktapur (Province 3); Lalitpur (Province 3),,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rHxSYMhm9BOPdg,https://kathmandupost.com/valley/2021/04/26/prohibitory-orders-in-kathmandu-valley-for-a-week-starting-thursday-morning,2021-05-10,2021-05-10T14:43:48Z
R_3IWg5IBTfvOvZEIEi,2418717Ei,new_entry,,,"","On 26 April, 2021, the Government of Nepal Cabinet of Ministers decided to enforce a prohibitory order enforcing a lockdown. Shops supplying foodstuffs can open only till 10am and from 5 to 7 pm while the grocery section of department stores can open from 10am to 5pm, while following government’s health protocols.
",2021-04-26,2021-04-29,2021-05-14,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Businesses,Pharmacies,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business (""Pharmacies"") is allowed to open with no conditions attached","",No,Nepal,One or more cities within one or more countries,,Province 3,Kathmandu (Province 3); Bhaktapur (Province 3); Lalitpur (Province 3),,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ClDQIGYV57RtLX,https://kathmandupost.com/valley/2021/04/26/prohibitory-orders-in-kathmandu-valley-for-a-week-starting-thursday-morning,2021-05-10,2021-05-10T14:58:54Z
R_22suLs8x6pUoEXoGd,2418717Gd,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 11, 2021, the chief district officers of Kathmandu valley extended the prohibitory order until May 27, 2021, with some changed modality. Operational hours for grocery stores limited to hours between 0700 hours to 0900 hours, and pharmacies and health related shops are permitted to operate under normal hours.
 UPDATE: Th original prohibitory order was meant to last until May 12, 2021, it has been extended to May 27, 2021.",2021-05-11,2021-05-11,2021-05-27,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of business hours (if applicable note the hours of business in text entry)",No,Nepal,One or more cities within one or more countries,,Province 3,Kathmandu (Province 3); Bhaktapur (Province 3); Lalitpur (Province 3),,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ClDQIGYV57RtLX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cv8ES3XDdEVXCP7,NA ; https://np.usembassy.gov/covid-19-information-2/ ; https://english.onlinekhabar.com/kathmandu-lockdown-extended-until-may-27.html,2021-05-13,2021-05-13T06:57:19Z
R_12JSjbsPZEUOuiLAl,9946396Al,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 11, 2021, the chief districts officers of Kathmandu valley decided to extended the prohibitory order, which was supposed to last till May 12, 2021, by 15 days until 27 May, 2021. Most businesses, except for some banks and certain government offices, remain closed. UPDATE: The original prohibitory order was supposed to last until May 12, 2021, it has been extended to May 27, 2021.",2021-05-11,2021-05-11,2021-05-27,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",No,Nepal,One or more cities within one or more countries,,Province 3,Kathmandu (Province 3); Bhaktapur (Province 3); Lalitpur (Province 3),,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rHxSYMhm9BOPdg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_123jitE5kITTwQc,NA ; https://np.usembassy.gov/covid-19-information-2/ ; https://english.onlinekhabar.com/kathmandu-lockdown-extended-until-may-27.html,2021-05-13,2021-05-13T06:48:55Z
R_22suLs8x6pUoEXoEi,2418717Ei,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 11, 2021, the chief district officers of Kathmandu valley extended the prohibitory order until May 27, 2021, with some changed modality. Operational hours for grocery stores limited to hours between 0700 hours to 0900 hours, and pharmacies and health related shops are permitted to operate under normal hours.
 UPDATE: Th original prohibitory order was meant to last until May 12, 2021, it has been extended to May 27, 2021.",2021-05-11,2021-05-11,2021-05-27,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Businesses,Pharmacies,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business (""Pharmacies"") is allowed to open with no conditions attached","",No,Nepal,One or more cities within one or more countries,,Province 3,Kathmandu (Province 3); Bhaktapur (Province 3); Lalitpur (Province 3),,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ClDQIGYV57RtLX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cv8ES3XDdEVXCP7,NA ; https://np.usembassy.gov/covid-19-information-2/ ; https://english.onlinekhabar.com/kathmandu-lockdown-extended-until-may-27.html,2021-05-13,2021-05-13T06:57:19Z
R_29sH8ysprRbMneiNA,1932516NA,new_entry,,,"","13th March 2020, Nepal
All the permits for mountaineering expeditions issued, and to be issued for spring 2020 season are suspended.",2020-03-13,2020-03-14,2020-04-30,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Nepal,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",46.716997252066,43.0138556437155,39.2617365603043,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kFVOt16kAtVJZk,http://www.nepalimmigration.gov.np/post/updated-urgent-notice-regarding-travel-restriction-related-to-covid-19-dated-13t,2020-04-06,2020-04-06T18:19:34Z
R_1MLlZ9tz0Dz8JAyNA,6235011NA,new_entry,,,"","11th March 2020, Nepal: As a precautionary measures the Department of Immigration has decided to suspend issuance of Trekking permit to the designed restricted area of Nepal till 30th April 2020 to the foreigners who have arrived Nepal on 15th March 2020 and onwards.",2020-03-11,2020-03-15,2020-04-30,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Nepal,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",47.3218507576896,43.8421729991113,39.8091125194162,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2s58yxobbtyFRjv,http://www.nepalimmigration.gov.np/page/notice?page=2,2020-04-06,2020-04-06T19:13:55Z
